2125401	18	1
2125401	22	2
2125419	1	5
2125419	4	3
2125419	22	4
2125427	1	5
2125427	4	5
2125427	5	4
2125427	22	3
2125443	4	5
2125609	4	4
2125609	7	4
2125617	8	1
2125633	1	5
2125633	2	4
2125633	4	5
2125633	18	2
2125633	22	4
2125658	1	5
2125658	4	5
2125658	22	5
2125948	4	4
2126078	4	2
2126078	8	2
2126102	1	2
2126102	4	5
2126102	6	5
2126102	7	3
2126102	8	4
2126102	18	1
2126136	1	4
2126243	4	4
2126243	22	4
2126292	4	5
2126458	1	2
2126458	4	2
2126466	1	5
2126466	2	5
2126466	4	4
2126466	22	4
2126474	1	2
2126474	22	2
2126490	8	3
2126508	1	5
2126508	8	2
2126508	18	2
2126508	22	4
2126532	1	5
2126532	2	1
2126532	4	5
2126532	5	5
2126532	8	2
2126532	22	5
2126565	1	1
2126565	4	2
2126581	4	1
2126706	2	2
2126706	4	1
2126722	1	5
2126722	4	2
2126722	6	3
2126722	22	1
2126755	4	2
2126755	8	2
2126771	4	3
2126771	5	3
2126789	1	1
2126847	4	4
2126847	18	2
2126847	22	4
2126912	1	2
2126912	22	2
2126946	1	3
2126946	4	3
2127019	4	3
2127035	1	3
2127035	4	1
2127050	4	2
2127076	1	2
2127076	4	3
2127100	7	1
2127100	18	2
2127100	22	4
2127167	1	1
2127167	4	1
2127167	5	2
2127167	6	2
2127175	1	2
2127175	4	3
2127175	8	4
2127217	1	3
2127217	5	3
2127217	6	5
2127217	8	4
2127217	18	2
2127290	4	1
2127308	22	2
2127407	1	5
2127407	4	5
2127498	1	4
2127498	4	3
2127498	5	2
2127498	7	2
2127498	8	4
2127498	22	1
2127548	2	3
2127548	22	3
2127571	2	2
2127571	4	3
2127571	8	1
2127571	22	4
2127597	4	3
2127597	22	2
2127605	4	5
2127605	22	3
2127621	4	5
2127761	1	2
2127761	2	3
2127803	4	5
2127928	1	4
2127928	5	2
2127936	1	2
2127936	4	5
2127936	8	3
2128116	4	5
2128116	6	1
2128215	7	1
2128231	1	3
2128231	4	4
2128231	8	1
2128231	18	2
2128231	22	5
2128330	1	4
2128389	4	4
2128447	1	2
2128447	2	1
2128447	4	5
2128546	4	1
2128546	8	1
2128553	4	2
2128595	1	3
2128595	4	5
2128595	22	1
2128769	2	2
2128769	22	2
2128827	4	4
2128850	1	3
2128850	4	4
2128850	22	3
2128884	1	4
2128884	2	3
2128884	4	5
2128884	6	5
2128884	7	5
2128884	22	4
2128900	5	2
2128959	4	5
2128959	7	1
2128959	8	2
2129031	1	5
2129031	4	4
2129031	6	4
2129031	22	5
2129064	1	2
2129064	5	2
2129064	7	2
2129080	1	2
2129080	2	5
2129080	4	5
2129080	22	4
2129163	1	3
2129163	4	4
2129163	8	1
2129197	1	3
2129239	1	1
2129239	8	3
2129239	22	2
2129296	1	3
2129296	2	4
2129296	22	4
2129361	1	4
2129361	2	3
2129361	5	5
2129361	7	4
2129361	18	1
2129379	1	2
2129379	8	1
2129379	22	4
2129429	1	3
2129429	2	3
2129429	4	2
2129429	18	2
2129445	4	1
2129445	8	1
2129445	18	1
2129494	1	1
2129528	2	5
2129528	4	5
2129544	4	1
2129551	8	1
2129726	1	3
2129734	1	3
2129734	2	2
2129734	4	5
2129734	7	2
2129734	22	5
2129767	1	5
2129767	2	5
2129767	4	5
2129767	5	2
2129767	6	3
2129817	2	2
2129817	4	5
2129817	8	5
2129817	18	2
2129817	22	3
2129833	4	4
2129833	8	1
2129874	4	4
2129874	22	4
2129940	4	5
2130039	4	1
2130039	18	1
2130161	1	3
2130229	1	2
2130229	2	2
2130229	4	2
2130229	22	1
2130237	4	2
2130237	18	1
2130260	8	1
2130278	1	2
2130278	5	4
2130344	1	3
2130344	2	1
2130344	4	4
2130344	5	1
2130344	7	3
2130344	18	1
2130351	1	4
2130351	2	5
2130351	4	5
2130351	22	4
2130377	1	3
2130377	4	5
2130377	5	4
2130377	6	4
2130377	7	4
2130377	8	1
2130419	2	1
2130583	1	5
2130583	22	2
2130641	2	3
2130641	4	5
2130641	8	1
2130807	1	5
2130807	4	5
2130807	5	3
2130807	7	5
2130807	22	3
2130849	2	3
2130849	4	1
2130856	1	2
2130856	2	1
2130856	4	5
2130856	22	2
2130914	1	2
2130914	18	2
2130914	22	3
2130948	1	3
2130948	4	5
2130948	8	3
2130948	22	3
2131136	8	3
2131144	1	1
2131250	1	1
2131250	18	1
2131250	22	1
2131326	5	2
2131326	6	3
2131326	7	4
2131391	1	1
2131391	4	1
2131391	5	2
2131391	8	2
2131466	1	1
2131466	2	2
2131466	4	5
2131466	18	2
2131466	22	2
2131508	4	5
2131508	5	3
2131508	6	4
2131508	7	4
2131508	8	5
2131508	18	1
2131508	22	4
2131516	1	4
2131516	18	1
2131664	6	3
2131730	1	3
2131730	4	3
2131730	8	2
2131813	1	4
2131813	8	5
2131813	18	3
2131821	4	4
2131821	8	5
2131821	18	1
2131821	22	5
2131862	1	1
2131870	7	3
2131870	8	1
2131870	22	2
2131896	18	3
2131938	1	5
2131979	7	3
2132019	1	3
2132019	4	4
2132019	5	4
2132019	6	3
2132019	7	4
2132019	8	3
2132019	22	2
2132043	1	4
2132043	2	1
2132043	4	4
2132043	22	1
2132068	4	1
2132290	2	1
2132290	4	5
2132316	1	5
2132316	4	5
2132316	22	1
2132340	4	2
2132340	5	4
2132340	6	4
2132340	7	4
2132340	8	1
2132340	18	1
2132365	5	1
2132365	8	3
2132472	4	2
2132472	8	2
2132506	1	3
2132506	4	2
2132506	7	3
2132506	22	1
2132555	4	4
2132555	6	1
2132787	4	3
2132803	1	1
2132803	4	1
2132852	5	4
2132852	22	4
2132928	1	4
2132928	4	5
2132936	22	1
2133058	4	2
2133066	4	5
2133108	4	3
2133108	6	3
2133132	22	1
2133207	1	5
2133207	2	5
2133207	4	5
2133207	5	5
2133207	6	4
2133207	7	5
2133207	18	3
2133231	1	5
2133231	22	3
2133272	1	4
2133272	8	2
2133272	22	1
2133298	7	2
2133330	1	4
2133330	4	5
2133330	22	4
2133413	4	5
2133413	6	1
2133413	22	5
2133447	1	1
2133496	1	5
2133496	2	2
2133496	4	5
2133504	4	3
2133504	6	1
2133504	22	3
2133546	1	4
2133546	5	3
2133546	22	3
2133579	7	2
2133579	22	4
2133611	1	5
2133611	4	4
2133611	5	2
2133611	7	5
2133611	8	3
2133611	22	1
2133645	4	5
2133645	7	3
2133645	8	4
2133645	22	4
2133660	4	4
2133660	22	2
2133983	4	5
2134023	2	1
2134023	4	4
2134023	6	5
2134023	7	4
2134023	8	2
2134023	18	2
2134122	4	5
2134122	22	4
2134130	4	3
2134130	7	2
2134130	8	3
2134213	1	2
2134213	7	4
2134213	22	3
2134254	5	2
2134288	4	5
2134288	22	1
2134452	1	2
2134452	4	2
2134478	1	3
2134478	4	2
2134478	6	1
2134478	7	1
2134478	8	1
2134577	1	2
2134577	5	2
2134577	8	1
2134643	1	4
2134676	4	5
2134676	5	3
2134742	4	1
2134767	4	1
2134874	4	4
2134874	5	2
2134874	22	5
2135186	8	1
2135186	18	1
2135244	22	2
2135251	8	1
2135251	22	2
2135301	2	2
2135301	4	5
2135301	5	4
2135301	6	2
2135301	7	5
2135301	8	1
2135301	18	2
2135301	22	5
2135384	2	4
2135384	4	5
2135384	6	1
2135384	8	5
2135384	18	4
2135392	4	3
2135392	22	3
2135608	1	3
2135608	2	1
2135608	8	3
2135608	22	2
2135640	1	4
2135640	2	2
2135640	4	2
2135640	8	3
2135640	22	3
2135681	2	4
2135681	5	1
2135681	6	1
2135681	8	1
2135756	5	3
2135756	6	3
2135970	6	1
2135996	1	3
2135996	5	4
2135996	7	1
2136069	1	2
2136069	4	4
2136069	6	3
2136069	8	2
2136069	18	1
2136077	1	2
2136143	4	2
2136150	18	3
2136150	22	5
2136242	1	1
2136242	4	1
2136531	1	5
2136531	8	4
2136531	18	1
2136549	4	1
2136572	1	5
2136572	2	5
2136598	4	3
2136606	1	2
2136606	4	3
2136606	6	1
2136606	7	1
2136606	22	3
2136697	1	4
2136697	2	3
2136697	4	5
2136697	7	2
2136697	8	3
2136697	22	5
2136770	4	2
2136770	18	2
2136796	7	1
2136796	8	2
2136796	18	1
2136796	22	3
2136804	6	1
2136804	22	2
2136812	4	2
2136812	22	1
2136820	1	1
2136820	8	4
2136937	1	2
2136937	2	3
2136937	6	2
2136960	4	3
2136960	7	2
2136960	22	2
2137216	4	1
2137216	8	1
2137216	22	3
2137281	4	1
2137299	4	2
2137299	8	5
2137331	2	2
2137331	4	4
2137349	8	2
2137380	1	4
2137380	4	5
2137513	1	2
2137513	22	1
2137539	1	5
2137596	2	1
2137687	22	2
2137745	1	4
2137745	4	5
2137745	8	1
2137745	22	4
2137760	4	2
2137760	6	1
2137760	7	1
2137760	22	2
2137885	2	3
2137885	6	2
2138024	4	2
2138024	5	2
2138024	8	1
2138149	1	5
2138149	4	2
2138149	5	5
2138149	18	2
2138149	22	3
2138198	4	1
2138206	4	5
2138206	5	2
2138206	8	2
2138206	22	4
2138487	1	4
2138487	4	3
2138487	18	1
2138685	1	1
2138685	2	4
2138743	1	3
2138743	2	1
2138743	4	4
2138776	1	4
2138776	4	3
2138800	4	4
2138842	4	2
2138842	8	2
2138842	18	1
2138966	1	5
2138966	4	5
2138966	5	1
2138966	6	1
2139022	8	1
2139022	22	5
2139113	1	4
2139113	4	4
2139113	8	1
2139121	4	4
2139121	8	1
2139139	4	2
2139162	1	2
2139162	4	5
2139220	1	1
2139220	4	1
2139287	1	3
2139287	4	1
2139287	18	2
2139287	22	4
2139345	2	3
2139345	4	5
2139535	4	3
2139535	7	3
2139535	22	3
2139543	4	3
2139626	1	5
2139717	4	4
2139717	8	2
2139717	22	5
2139766	1	5
2139766	4	5
2139766	7	2
2139766	8	2
2139774	1	5
2139774	4	5
2139774	6	5
2139774	22	2
2139907	1	1
2139964	7	1
2139964	8	5
2139964	18	1
2140004	1	1
2140004	8	4
2140004	18	2
2140004	22	4
2140046	1	4
2140046	8	3
2140046	22	1
2140095	2	5
2140095	8	3
2140095	22	4
2140103	4	1
2140277	2	2
2140467	6	3
2140467	22	5
2140483	22	3
2140558	1	3
2140558	4	3
2140558	22	4
2140566	2	2
2140566	8	1
2140566	18	1
2140566	22	1
2140798	4	4
2140798	8	3
2140905	4	1
2141002	1	4
2141002	4	5
2141002	5	3
2141002	6	2
2141002	7	4
2141044	18	1
2141044	22	2
2141085	1	1
2141200	1	2
2141200	8	2
2141200	22	2
2141283	8	3
2141283	18	1
2141317	1	3
2141317	2	5
2141317	8	2
2141317	18	1
2141317	22	3
2141341	4	4
2141341	5	2
2141341	6	2
2141341	7	2
2141440	1	4
2141440	4	2
2141457	1	5
2141457	8	3
2141473	1	2
2141473	4	2
2141473	8	1
2141507	1	2
2141507	2	4
2141507	8	2
2141523	2	4
2141523	4	2
2141523	8	1
2141523	18	1
2141549	4	5
2141549	22	4
2141630	18	1
2141812	2	3
2141812	4	4
2141846	7	3
2141861	1	3
2141861	4	5
2141861	6	5
2141861	7	2
2141861	8	3
2141879	4	1
2141960	2	1
2141960	8	2
2141960	22	1
2142018	1	3
2142018	4	5
2142240	4	1
2142240	18	1
2142414	22	1
2142430	4	2
2142430	8	1
2142513	18	1
2142554	1	2
2142554	6	1
2142554	7	4
2142554	8	1
2142554	18	2
2142554	22	1
2142604	1	1
2142703	7	1
2142794	4	4
2142794	8	3
2142794	22	1
2142885	1	5
2142919	4	3
2142943	4	3
2142943	8	3
2142943	22	3
2142950	1	1
2142976	4	5
2142976	6	3
2142976	7	1
2142976	8	4
2142976	18	3
2142976	22	5
2142992	1	4
2142992	2	3
2142992	4	3
2142992	8	3
2143040	8	1
2143040	22	2
2143180	1	5
2143180	4	5
2143180	6	2
2143180	7	2
2143180	8	2
2143180	22	2
2143230	2	1
2143230	4	3
2143230	7	2
2143271	4	5
2143271	5	2
2143271	6	4
2143271	22	1
2143305	4	2
2143305	6	1
2143305	8	3
2143396	4	3
2143396	8	3
2143396	22	2
2143438	1	4
2143438	2	5
2143503	8	5
2143537	4	5
2143537	22	5
2143586	1	4
2143586	4	4
2143586	8	1
2143875	1	5
2143875	2	3
2143875	4	5
2143875	5	4
2143875	6	5
2143875	7	3
2143875	8	2
2144048	4	5
2144048	7	2
2144105	4	1
2144113	4	5
2144162	1	4
2144188	2	3
2144188	4	4
2144188	8	2
2144246	1	1
2144246	8	2
2144295	1	3
2144295	4	3
2144295	6	1
2144295	18	2
2144295	22	2
2144329	1	4
2144329	4	1
2144329	18	1
2144428	1	3
2144428	2	1
2144428	8	1
2144436	2	4
2144436	5	4
2144436	6	4
2144436	8	4
2144436	18	2
2144436	22	4
2144451	18	1
2144469	4	3
2144469	8	2
2144576	2	3
2144576	5	1
2144576	8	5
2144576	22	2
2144584	2	2
2144584	8	3
2144584	22	4
2144675	1	2
2144675	18	1
2144717	4	2
2144717	5	1
2144717	18	1
2144808	22	4
2144840	2	4
2144881	22	1
2145029	1	3
2145029	4	3
2145029	6	1
2145060	4	4
2145243	1	3
2145243	8	2
2145243	18	1
2145292	1	2
2145292	4	5
2145292	6	3
2145292	7	3
2145326	1	5
2145326	4	5
2145409	1	2
2145409	2	4
2145409	4	4
2145409	6	2
2145409	8	1
2145409	22	2
2145425	1	5
2145425	4	4
2145425	6	3
2145425	8	1
2145425	22	4
2145490	18	1
2145599	1	2
2145599	2	5
2145599	4	5
2145672	1	2
2145672	4	5
2145672	18	1
2145698	1	1
2145698	4	1
2145763	1	4
2145763	4	5
2145763	7	5
2145805	8	3
2145805	18	2
2145854	2	1
2145854	4	2
2145854	7	2
2145854	18	3
2146035	4	5
2146035	5	2
2146035	6	3
2146035	7	4
2146035	18	2
2146050	4	1
2146092	7	2
2146092	18	2
2146092	22	4
2146118	4	2
2146118	18	1
2146118	22	3
2146142	1	1
2146142	8	3
2146142	18	1
2146472	8	1
2146480	1	2
2146480	22	4
2146597	1	2
2146597	4	5
2146597	8	2
2146597	22	2
2146621	1	4
2146621	2	5
2146621	4	4
2146621	5	2
2146621	6	2
2146621	8	3
2146621	18	1
2146662	1	5
2146662	4	5
2146662	7	3
2146738	1	3
2146738	2	4
2146738	4	4
2146738	7	2
2146894	1	3
2146894	8	3
2147215	1	2
2147215	22	5
2147371	4	2
2147371	8	3
2147512	4	4
2147538	4	1
2147751	4	5
2147751	22	3
2147777	1	5
2147785	1	4
2147785	22	1
2147835	1	3
2147835	2	1
2147835	18	3
2147892	1	4
2147892	4	5
2147892	5	1
2147892	6	4
2147892	7	5
2147892	8	4
2147892	22	4
2147942	1	2
2147942	4	5
2147942	18	4
2147942	22	5
2147959	1	1
2147959	5	3
2147959	7	3
2147959	8	3
2147959	22	3
2147975	1	2
2147975	4	4
2147983	4	3
2147983	22	4
2147991	4	4
2147991	22	3
2148031	1	5
2148064	4	4
2148064	8	2
2148205	4	5
2148205	8	1
2148296	2	4
2148296	8	1
2148296	22	4
2148452	4	1
2148494	1	2
2148494	4	1
2148494	18	1
2148494	22	4
2148726	1	4
2148726	2	3
2148726	4	3
2148726	8	2
2148726	22	4
2148791	4	3
2148882	4	2
2148924	1	3
2148924	4	5
2149039	4	4
2149039	22	1
2149054	2	2
2149468	1	2
2149500	1	5
2149500	4	5
2149500	5	4
2149500	6	5
2149500	8	4
2149500	18	4
2149500	22	4
2149518	1	3
2149518	4	3
2149518	22	1
2149567	1	1
2149567	2	2
2149567	6	2
2149583	22	4
2149609	4	5
2149609	6	4
2149609	7	3
2149609	22	5
2149674	1	4
2149823	22	1
2149872	4	1
2149872	8	2
2149872	18	1
2149872	22	1
2149989	1	3
2149989	8	3
2150029	4	5
2150029	5	1
2150029	7	1
2150029	8	3
2150029	18	1
2150094	8	1
2150094	18	2
2150201	1	2
2150292	4	5
2150292	8	2
2150292	22	1
2150425	22	5
2150490	1	3
2150490	4	3
2150557	4	2
2150680	1	2
2150680	4	2
2150680	22	2
2150706	2	1
2150706	6	2
2150706	7	1
2150706	8	2
2150706	22	5
2150771	6	1
2150813	1	3
2150813	2	4
2150813	4	5
2150813	7	3
2150813	8	3
2150813	18	2
2150847	2	2
2150854	4	5
2150854	7	1
2150938	1	1
2150938	2	2
2151027	1	5
2151027	4	5
2151027	8	3
2151027	18	1
2151332	1	5
2151332	8	1
2151332	22	4
2151340	1	1
2151340	5	2
2151340	18	2
2151407	4	1
2151423	4	3
2151423	8	1
2151472	1	5
2151472	4	5
2151472	6	3
2151555	4	1
2151613	1	3
2151613	2	5
2151613	4	4
2151613	8	3
2151779	2	1
2151829	1	3
2151829	4	2
2151852	1	4
2151852	4	2
2151852	8	2
2151944	4	1
2152017	1	4
2152017	4	1
2152017	22	1
2152108	2	1
2152108	4	4
2152108	22	1
2152116	1	1
2152116	4	3
2152116	5	3
2152116	6	5
2152173	8	2
2152173	18	1
2152173	22	5
2152264	8	2
2152264	22	1
2152280	1	4
2152280	4	4
2152280	7	2
2152280	8	1
2152280	18	2
2152280	22	5
2152355	1	5
2152355	5	4
2152355	6	5
2152355	7	5
2152355	8	2
2152355	22	4
2152454	1	5
2152454	4	5
2152454	5	2
2152454	7	3
2152454	18	1
2152454	22	4
2152702	1	4
2152702	5	2
2152702	22	4
2152801	1	4
2152975	4	4
2152975	8	2
2152975	18	2
2152975	22	4
2152983	4	1
2152983	5	3
2152983	6	2
2152983	7	2
2152983	8	1
2153015	2	1
2153015	8	1
2153064	5	4
2153064	6	2
2153064	7	5
2153163	4	5
2153163	18	3
2153288	4	1
2153494	4	5
2153759	1	5
2153759	4	2
2153791	1	5
2153791	4	4
2153791	18	2
2153890	1	3
2153890	2	2
2153890	4	4
2153890	6	2
2153890	7	2
2154047	4	1
2154047	8	1
2154054	8	3
2154054	22	2
2154112	4	1
2154237	1	5
2154237	4	2
2154237	18	1
2154278	22	1
2154336	4	4
2154336	8	4
2154351	4	2
2154351	8	1
2154351	22	2
2154468	1	5
2154468	22	1
2154625	2	1
2154849	4	5
2154849	8	4
2154849	18	2
2154849	22	5
2154898	1	5
2154898	4	4
2154898	7	2
2154898	8	2
2154898	22	1
2154948	4	2
2155010	4	1
2155010	8	2
2155010	18	2
2155010	22	2
2155051	1	4
2155051	4	3
2155051	22	1
2155085	5	1
2155085	7	1
2155085	22	1
2155101	4	2
2155572	4	3
2155622	1	4
2155622	8	4
2155622	18	1
2155697	4	5
2155879	1	4
2155879	2	1
2155879	8	1
2155929	5	5
2155929	8	5
2155929	18	3
2155929	22	5
2156034	1	3
2156034	2	1
2156034	4	4
2156034	22	3
2156224	4	4
2156224	6	4
2156224	8	2
2156224	18	1
2156224	22	5
2156299	1	3
2156299	4	1
2156455	2	2
2156455	4	2
2156455	22	3
2156562	1	2
2156562	2	5
2156562	4	2
2156562	8	1
2156786	1	1
2156943	8	1
2157024	1	4
2157024	4	3
2157024	22	4
2157040	1	5
2157040	2	5
2157040	7	4
2157040	8	4
2157040	18	2
2157115	4	2
2157115	22	2
2157164	2	5
2157164	4	4
2157297	1	2
2157297	4	4
2157297	7	1
2157297	8	1
2157420	1	2
2157420	2	2
2157420	4	4
2157420	5	2
2157420	18	3
2157420	22	5
2157495	1	2
2157495	6	3
2157701	8	1
2157776	2	4
2157776	4	2
2157776	5	2
2157776	8	1
2157776	22	1
2157925	2	1
2157925	4	4
2158055	1	2
2158055	4	2
2158097	4	5
2158097	8	2
2158188	1	5
2158188	5	4
2158188	8	1
2158188	18	2
2158196	4	5
2158261	6	1
2158261	7	2
2158378	1	4
2158378	4	4
2158378	6	1
2158410	22	3
2158436	1	5
2158436	2	1
2158436	4	5
2158436	6	1
2158436	8	3
2158519	4	2
2158642	1	5
2158642	5	3
2158642	7	5
2158642	8	5
2158642	18	3
2158642	22	5
2158725	4	1
2158725	8	3
2158873	4	2
2159046	1	5
2159046	2	5
2159046	18	1
2159079	4	1
2159301	1	3
2159301	4	3
2159301	7	5
2159301	18	1
2159301	22	2
2159319	1	1
2159319	4	4
2159319	22	1
2159657	4	3
2159657	22	3
2159681	6	1
2159749	4	4
2159749	5	5
2159749	6	1
2159749	7	4
2159749	18	2
2159756	1	4
2159756	4	2
2159756	22	2
2159814	4	4
2159897	1	2
2159897	2	1
2159897	4	3
2160085	4	1
2160119	1	2
2160119	6	1
2160119	7	4
2160119	22	3
2160259	4	5
2160325	4	1
2160382	1	1
2160382	4	3
2160382	7	1
2160440	8	1
2160440	18	1
2160549	2	1
2160549	4	5
2160549	5	2
2160549	18	2
2160549	22	3
2160648	1	4
2160648	2	1
2160648	4	3
2160648	6	5
2160648	7	2
2160648	8	2
2160648	22	3
2160762	1	2
2160762	4	4
2160762	7	1
2160804	2	1
2160804	4	4
2160804	6	4
2160804	7	4
2160804	8	1
2161034	4	2
2161224	1	2
2161315	2	2
2161315	4	3
2161315	18	1
2161331	1	1
2161331	8	1
2161521	1	3
2161521	4	4
2161521	8	2
2161521	22	1
2161554	2	4
2161554	4	5
2161554	7	3
2161596	2	2
2161596	4	2
2161596	6	2
2161596	8	2
2161596	18	1
2161885	1	2
2161885	5	2
2161885	18	3
2161885	22	5
2162065	1	2
2162065	4	2
2162065	8	2
2162115	4	3
2162115	22	5
2162172	4	3
2162172	6	2
2162172	8	1
2162206	4	5
2162313	4	5
2162479	1	2
2162479	4	1
2162479	5	3
2162537	6	2
2162545	2	4
2162560	1	3
2162560	4	1
2162560	6	1
2162560	8	3
2162669	2	3
2162669	4	5
2162685	1	5
2162685	4	2
2162685	8	4
2162685	18	1
2162685	22	5
2162750	1	1
2162750	4	4
2162750	6	3
2162750	18	2
2162750	22	1
2162891	22	1
2163071	1	3
2163071	22	5
2163170	1	2
2163170	2	5
2163170	22	1
2163188	7	2
2163188	8	1
2163246	4	3
2163253	1	2
2163394	1	3
2163394	4	1
2163394	7	1
2163477	22	1
2163725	1	5
2163725	4	3
2163725	6	1
2163725	18	1
2163725	22	4
2163758	2	1
2163766	5	2
2163766	18	1
2163964	22	1
2164038	1	3
2164038	22	2
2164087	6	4
2164087	22	5
2164392	1	2
2164392	4	4
2164392	7	3
2164632	1	5
2164632	4	4
2164632	7	1
2164756	1	3
2164756	4	5
2164756	6	2
2164756	7	4
2164756	8	5
2164756	18	1
2164756	22	4
2164764	4	3
2164830	2	2
2164830	7	2
2164830	18	1
2164863	5	3
2164863	7	3
2164863	8	2
2164863	18	1
2164996	22	3
2165118	22	1
2165209	4	1
2165332	1	5
2165332	4	5
2165332	7	2
2165332	8	2
2165423	22	1
2165688	4	1
2165746	1	5
2165746	2	3
2165746	4	5
2165746	6	3
2165746	8	1
2165779	7	3
2165779	22	1
2165837	1	5
2165837	8	1
2165837	18	2
2165837	22	2
2165860	2	1
2165860	4	1
2165951	1	1
2165951	4	5
2165951	6	3
2165951	7	1
2165951	22	2
2166009	4	1
2166009	5	1
2166009	22	5
2166066	1	3
2166066	4	1
2166066	22	3
2166124	2	2
2166165	5	5
2166165	8	3
2166165	18	2
2166181	1	2
2166181	2	1
2166181	8	2
2166181	22	5
2166223	1	4
2166223	2	2
2166223	4	4
2166223	5	3
2166223	18	2
2166272	1	2
2166272	4	4
2166272	22	3
2166389	4	3
2166546	1	2
2166546	4	1
2166629	5	3
2166629	8	3
2166629	18	2
2166868	4	3
2166868	7	4
2166868	8	2
2166868	22	4
2166884	1	2
2166884	2	3
2166884	4	2
2166884	6	2
2166884	8	4
2166884	18	2
2166884	22	1
2166934	1	3
2166934	4	4
2166934	5	5
2166934	6	3
2166934	7	5
2166934	8	4
2166934	22	5
2166959	1	4
2166959	4	2
2166959	6	2
2167023	1	4
2167023	4	5
2167023	22	4
2167122	1	3
2167122	7	2
2167122	8	4
2167122	18	1
2167171	22	1
2167221	2	1
2167320	22	4
2167452	1	2
2167502	1	2
2167502	2	1
2167502	5	4
2167502	6	2
2167502	8	4
2167502	18	1
2167726	1	2
2167726	4	2
2167726	8	3
2167726	18	1
2167759	8	1
2167791	2	2
2167791	4	4
2167791	6	2
2167791	8	3
2167817	4	5
2167825	1	5
2167825	4	4
2167825	8	3
2168005	22	2
2168013	1	4
2168013	4	4
2168013	18	2
2168013	22	2
2168245	1	2
2168245	4	2
2168286	1	1
2168377	7	1
2168377	8	4
2168377	22	4
2168443	7	2
2168542	8	2
2168740	7	2
2168765	1	2
2168765	6	3
2168815	4	3
2168815	5	1
2168823	4	2
2168898	22	3
2168922	4	3
2169128	7	4
2169128	8	5
2169128	18	2
2169136	1	3
2169136	4	1
2169136	22	1
2169219	1	5
2169219	4	3
2169219	6	1
2169250	1	5
2169250	2	1
2169250	4	5
2169250	5	3
2169250	8	5
2169250	18	3
2169250	22	5
2169268	2	4
2169268	4	5
2169268	5	2
2169268	8	5
2169268	22	2
2169292	22	1
2169623	4	1
2169789	4	1
2169789	5	3
2169821	18	1
2169896	1	3
2169896	22	2
2169938	1	2
2169938	22	4
2169946	5	1
2170035	1	1
2170035	4	2
2170100	1	4
2170100	2	2
2170100	4	5
2170100	8	1
2170100	22	5
2170183	18	2
2170639	1	2
2170639	2	2
2170639	8	3
