2106831	1200	1
2106856	100	7
2106856	108	2
2106856	109	4
2106856	300	2
2106856	400	3
2106856	410	1
2106856	425	1
2106856	500	4
2106856	600	1
2106856	1013	1
2106856	1200	3
2106856	1500	1
2106856	1600	1
2107094	109	1
2107094	408	1
2107094	1200	4
2107102	104	5
2107102	200	1
2107102	300	1
2107102	400	5
2107102	406	1
2107102	1200	11
2107102	1500	1
2107151	212	1
2107193	200	1
2107193	300	1
2107193	1200	1
2107193	1500	1
2107250	800	1
2107268	500	1
2107268	800	1
2107284	100	5
2107284	102	1
2107284	108	1
2107284	109	2
2107284	125	1
2107284	204	17
2107284	300	3
2107284	400	1
2107284	415	1
2107284	1132	1
2107284	1200	8
2107284	1400	2
2107284	1500	12
2107300	100	1
2107300	104	10
2107300	200	3
2107300	204	8
2107300	300	2
2107359	200	6
2107359	400	4
2107359	1200	3
2107391	204	1
2107391	300	15
2107391	304	1
2107391	400	12
2107391	408	1
2107391	410	1
2107391	600	3
2107391	1400	1
2107391	2900	1
2107706	203	1
2107706	300	1
2107706	600	4
2107706	1200	1
2107706	1400	1
2107706	1500	1
2107730	100	4
2107730	400	1
2107730	408	1
2107730	1100	2
2107730	1132	1
2107730	1200	2
2107912	106	1
2107912	109	5
2107912	300	2
2107912	410	1
2107953	0	2
2107953	100	4
2107953	125	1
2107953	200	5
2107953	300	33
2107953	304	3
2107953	400	7
2107953	405	1
2107953	406	1
2107953	500	11
2107953	600	1
2107953	800	1
2107953	900	27
2107953	1013	1
2107953	1200	8
2107953	1500	6
2107953	1600	1
2107953	2400	33
2107979	100	1
2107979	900	1
2108019	0	1
2108019	104	5
2108019	204	2
2108019	1013	1
2108019	1200	8
2108100	100	2
2108100	106	1
2108100	108	1
2108100	121	1
2108100	200	38
2108100	203	2
2108100	204	5
2108100	300	25
2108100	304	6
2108100	400	2
2108100	600	8
2108100	1100	1
2108142	109	1
2108142	118	1
2108142	200	16
2108142	1200	9
2108209	100	2
2108209	200	4
2108209	410	7
2108209	600	1
2108209	1200	1
2108209	1400	8
2108225	100	1
2108225	400	1
2108290	100	1
2108290	300	1
2108290	400	1
2108290	1200	1
2108464	100	5
2108464	200	5
2108464	300	3
2108464	400	2
2108464	1200	7
2108498	100	1
2108498	200	1
2108506	1500	1
2108522	100	4
2108522	109	1
2108522	300	2
2108522	500	3
2108522	900	4
2108563	100	2
2108563	109	1
2108563	200	2
2108563	300	3
2108563	408	2
2108563	1013	5
2108563	1200	2
2108571	100	1
2108571	1200	1
2108639	0	1
2108639	109	6
2108639	200	9
2108639	300	6
2108639	306	1
2108639	410	3
2108639	500	16
2108639	1200	4
2108639	1226	10
2108647	100	1
2108647	109	1
2108647	200	1
2108647	300	1
2108647	600	1
2108647	1200	1
2108670	100	1
2108670	200	1
2108670	400	2
2108670	1013	1
2108670	1132	1
2108696	425	1
2108704	100	9
2108704	103	1
2108704	200	4
2108704	203	1
2108704	300	7
2108704	400	5
2108704	600	1
2108704	1013	1
2108704	1200	8
2108704	1400	2
2108753	1600	1
2108779	100	1
2108779	104	4
2108779	109	1
2108779	117	1
2108779	200	1
2108779	204	2
2108779	300	3
2108779	304	3
2108779	405	4
2108779	406	1
2108779	600	1
2108779	1100	1
2108779	1200	1
2108779	1500	4
2108878	100	1
2108878	300	3
2108878	400	2
2108878	408	1
2108878	1200	2
2108886	100	12
2108886	108	1
2108886	204	1
2108886	400	16
2108886	408	1
2108886	900	1
2108886	1013	11
2108886	1132	1
2108886	1500	1
2108894	109	1
2108894	900	1
2108910	100	1
2108910	200	1
2108910	400	3
2108910	1132	2
2108910	1200	4
2108928	100	1
2108928	300	1
2108928	800	1
2108928	1500	1
2108928	2400	1
2108944	100	16
2108944	104	1
2108944	108	1
2108944	109	4
2108944	204	1
2108944	300	23
2108944	400	6
2108944	410	6
2108944	600	1
2108944	900	2
2108944	1013	1
2108944	1132	1
2108944	1600	18
2108985	0	1
2108985	104	1
2108985	109	3
2108985	200	11
2108985	300	6
2108985	400	7
2108985	408	1
2108985	500	5
2108985	800	11
2108985	1200	7
2108985	1400	1
2109025	100	6
2109025	109	7
2109025	300	4
2109025	800	1
2109025	1200	3
2109025	1500	2
2109033	100	1
2109033	200	2
2109033	204	1
2109033	400	2
2109033	410	1
2109033	600	2
2109033	900	1
2109033	1013	2
2109033	1400	1
2109066	200	1
2109116	300	1
2109116	1200	1
2109140	103	1
2109140	106	1
2109140	108	3
2109140	120	1
2109140	400	4
2109140	408	3
2109140	500	2
2109140	600	1
2109140	900	3
2109140	1013	9
2109140	1226	4
2109140	1500	4
2109207	0	1
2109207	100	1
2109207	200	2
2109207	300	1
2109207	600	1
2109207	1400	1
2109280	109	1
2109280	1200	1
2109298	0	2
2109298	100	50
2109298	103	3
2109298	104	5
2109298	106	1
2109298	109	35
2109298	200	14
2109298	203	1
2109298	300	13
2109298	406	1
2109298	800	130
2109298	900	11
2109298	1100	1
2109298	1200	26
2109298	1226	2
2109298	1600	1
2109298	2400	43
2109348	100	1
2109348	102	2
2109348	104	2
2109348	125	2
2109348	200	1
2109348	400	1
2109348	500	1
2109348	2400	1
2109363	200	1
2109363	300	1
2109363	410	1
2109363	600	1
2109454	100	5
2109454	200	2
2109454	400	2
2109512	102	1
2109520	100	2
2109520	103	1
2109520	106	2
2109520	200	1
2109520	204	1
2109520	304	2
2109520	406	1
2109520	410	4
2109520	1500	3
2109553	100	1
2109553	900	1
2109645	109	1
2109645	125	1
2109645	400	1
2109686	106	1
2109686	200	3
2109686	300	2
2109686	400	2
2109686	600	1
2109686	1500	1
2109769	103	1
2109769	108	3
2109769	109	15
2109769	117	3
2109769	118	2
2109769	300	7
2109769	400	12
2109769	405	1
2109769	408	3
2109769	600	2
2109769	800	5
2109769	1013	3
2109769	1100	6
2109769	1200	7
2109769	1500	1
2109769	2900	6
2109835	200	1
2109850	400	1
2109850	1132	1
2109991	100	2
2109991	104	1
2109991	400	1
2109991	1200	1
2110007	0	1
2110007	100	5
2110007	102	1
2110007	104	1
2110007	109	1
2110007	117	1
2110007	118	1
2110007	122	1
2110007	200	6
2110007	300	11
2110007	400	4
2110007	1013	1
2110007	1200	6
2110007	1500	3
2110015	100	3
2110015	200	3
2110023	500	1
2110031	0	3
2110031	100	23
2110031	104	2
2110031	109	23
2110031	200	4
2110031	300	18
2110031	400	42
2110031	900	1
2110031	1100	2
2110031	1200	20
2110031	1400	2
2110031	1600	9
2110031	2900	2
2110049	0	1
2110049	100	1
2110049	200	1
2110056	0	1
2110056	102	2
2110056	104	3
2110056	117	1
2110056	118	1
2110056	121	1
2110056	125	1
2110056	200	3
2110056	212	1
2110056	306	1
2110056	1200	6
2110056	1400	1
2110098	100	12
2110098	121	1
2110098	200	10
2110098	300	10
2110098	415	1
2110098	600	1
2110098	1132	1
2110098	1200	4
2110098	1500	1
2110106	200	1
2110122	200	2
2110155	100	6
2110155	102	1
2110155	108	1
2110155	200	7
2110155	400	2
2110155	1200	1
2110155	1500	2
2110155	1600	1
2110155	2900	1
2110171	100	3
2110171	102	1
2110171	106	2
2110171	125	1
2110171	200	4
2110171	203	3
2110171	300	3
2110171	400	1
2110171	1200	7
2110171	1500	2
2110171	1600	1
2110171	3000	1
2110189	100	1
2110189	109	1
2110189	200	2
2110189	400	2
2110189	600	1
2110189	800	1
2110189	900	1
2110189	1500	1
2110379	200	1
2110379	300	1
2110379	406	1
2110379	1200	1
2110411	203	1
2110411	1200	7
2110411	1400	5
2110411	1500	26
2110411	1600	7
2110411	1800	1
2110460	0	1
2110460	100	19
2110460	200	19
2110460	300	2
2110460	400	12
2110460	600	7
2110460	1013	15
2110460	1200	13
2110460	1400	1
2110460	1500	4
2110460	1600	3
2110460	1800	2
2110460	2900	1
2110478	100	1
2110478	117	1
2110478	200	3
2110478	204	1
2110478	400	1
2110478	406	1
2110478	1200	2
2110478	1600	1
2110544	1500	2
2110577	300	3
2110577	400	1
2110577	600	1
2110577	800	1
2110577	1200	5
2110577	1500	2
2110593	100	2
2110593	300	9
2110593	415	1
2110593	1013	1
2110601	400	1
2110601	1500	5
2110601	2400	2
2110635	103	1
2110635	109	3
2110635	212	3
2110650	1200	1
2110692	0	1
2110692	106	1
2110692	109	3
2110692	200	3
2110692	203	1
2110692	300	1
2110692	400	1
2110692	1226	1
2110775	100	15
2110775	103	1
2110775	104	1
2110775	109	6
2110775	203	1
2110775	405	1
2110775	410	1
2110775	415	1
2110775	500	1
2110775	900	7
2110775	1132	2
2110833	300	2
2110841	100	1
2110841	200	1
2110841	600	1
2110841	1200	1
2110858	100	1
2110858	400	11
2110858	1132	8
2110858	1200	2
2110866	109	1
2110866	125	1
2110866	300	1
2110890	204	1
2110890	300	1
2110890	415	1
2110890	1500	3
2110940	100	2
2110940	106	1
2110940	109	1
2110940	200	1
2110940	500	1
2110965	109	2
2110965	200	1
2110965	400	1
2110965	1600	3
2110999	104	1
2110999	204	1
2110999	400	1
2111203	0	3
2111203	100	9
2111203	109	1
2111203	200	7
2111203	1200	4
2111203	1400	5
2111229	200	2
2111229	300	1
2111310	100	7
2111310	102	2
2111310	103	6
2111310	104	2
2111310	106	4
2111310	125	4
2111310	134	1
2111310	203	5
2111310	300	3
2111310	400	4
2111310	500	4
2111310	600	4
2111310	800	1
2111310	1013	2
2111310	1132	1
2111310	1200	2
2111310	1800	1
2111310	2900	1
2111385	100	7
2111385	104	1
2111385	108	2
2111385	109	2
2111385	200	1
2111385	204	1
2111385	300	3
2111385	408	1
2111385	415	1
2111385	900	2
2111385	1013	1
2111385	1200	3
2111427	0	4
2111427	100	4
2111427	109	1
2111427	125	2
2111427	300	4
2111427	400	6
2111427	500	12
2111427	800	1
2111427	900	4
2111427	1013	4
2111427	1132	5
2111427	1200	19
2111427	1800	1
2111435	100	7
2111435	102	1
2111435	104	1
2111435	300	1
2111435	400	1
2111609	200	8
2111609	203	1
2111609	204	2
2111609	600	3
2111609	800	1
2111609	1200	6
2111609	1226	1
2111609	1400	2
2111609	1500	5
2111609	3000	1
2111633	104	1
2111633	400	2
2111633	410	1
2111633	1200	23
2111674	100	13
2111674	104	1
2111674	109	9
2111674	112	2
2111674	117	2
2111674	118	1
2111674	122	1
2111674	203	1
2111674	300	6
2111674	400	11
2111674	410	1
2111674	425	1
2111674	600	8
2111674	800	4
2111674	1013	1
2111674	1100	4
2111674	1200	2
2111674	1600	4
2111674	1800	2
2111708	1500	1
2111732	100	2
2111732	200	1
2111765	100	17
2111765	108	5
2111765	109	1
2111765	200	14
2111765	410	1
2111765	1100	4
2111765	1132	4
2111765	1200	6
2111765	1500	1
2111815	106	1
2111815	109	1
2111815	200	2
2111815	300	2
2111815	410	3
2111815	1200	2
2111815	1226	1
2111856	104	1
2111856	204	1
2111856	304	1
2111856	400	1
2111872	400	1
2111872	1013	2
2111922	100	16
2111922	109	13
2111922	300	14
2111922	400	9
2111922	410	3
2111922	600	17
2111922	900	2
2111922	1200	3
2111922	1400	13
2111922	1600	1
2111955	108	1
2111955	306	1
2111955	415	1
2111955	600	2
2111955	900	1
2112037	1500	1
2112151	100	6
2112151	109	1
2112151	200	8
2112151	300	1
2112151	400	2
2112151	408	1
2112151	1013	2
2112193	200	1
2112193	300	2
2112193	500	1
2112235	0	1
2112235	100	30
2112235	104	2
2112235	109	15
2112235	121	1
2112235	200	12
2112235	204	1
2112235	300	14
2112235	410	2
2112235	600	19
2112235	800	3
2112235	1013	1
2112235	1100	1
2112235	1400	3
2112235	1600	1
2112235	2400	1
2112409	0	1
2112409	100	6
2112409	1200	2
2112417	200	17
2112417	204	66
2112417	300	24
2112417	304	33
2112417	408	2
2112417	1200	85
2112441	500	1
2112441	1200	3
2112482	100	29
2112482	200	2
2112482	408	1
2112482	1013	1
2112482	1200	5
2112516	0	1
2112516	200	4
2112516	300	7
2112516	408	2
2112516	410	4
2112516	500	9
2112516	600	5
2112516	800	11
2112516	900	5
2112516	1100	3
2112516	1400	1
2112516	1600	1
2112516	2400	1
2112615	100	3
2112615	109	1
2112615	122	1
2112615	200	1
2112615	300	1
2112615	500	2
2112615	600	1
2112615	1200	1
2112615	1500	1
2112904	0	1
2112904	104	1
2112904	109	3
2112904	125	3
2112904	300	21
2112904	400	19
2112904	408	7
2112904	410	1
2112904	500	1
2112904	600	3
2112904	800	1
2112904	1132	2
2112904	1200	13
2112904	2400	1
2112904	2900	1
2113043	109	5
2113092	200	3
2113092	300	9
2113092	400	1
2113092	500	3
2113092	600	1
2113092	1013	1
2113092	1200	1
2113092	1500	1
2113142	400	3
2113233	100	23
2113233	104	3
2113233	108	1
2113233	109	10
2113233	204	1
2113233	408	1
2113233	900	1
2113233	1200	4
2113241	100	2
2113241	200	14
2113241	300	3
2113241	406	1
2113241	500	1
2113241	1200	7
2113241	1500	3
2113290	900	1
2113340	100	7
2113340	104	2
2113340	117	1
2113340	122	1
2113340	204	3
2113340	400	8
2113340	406	1
2113340	410	2
2113340	415	3
2113340	600	1
2113340	800	3
2113340	1500	61
2113449	400	3
2113456	1200	1
2113456	1600	3
2113464	109	2
2113464	200	1
2113464	300	1
2113464	400	2
2113464	408	1
2113464	410	1
2113472	200	1
2113472	300	1
2113571	100	2
2113571	106	1
2113571	109	2
2113571	200	2
2113571	300	4
2113571	408	1
2113571	1013	4
2113571	1100	9
2113613	100	10
2113613	102	1
2113613	103	1
2113613	104	1
2113613	106	2
2113613	117	5
2113613	118	2
2113613	122	5
2113613	200	7
2113613	300	1
2113613	400	4
2113613	410	1
2113613	425	1
2113613	500	2
2113613	600	2
2113613	800	2
2113613	1200	1
2113613	1226	1
2113613	1500	4
2113613	1800	2
2113613	2900	1
2113639	1013	1
2113647	300	1
2113696	200	1
2113712	100	1
2113712	112	1
2113712	204	2
2113712	304	2
2113712	400	1
2113712	408	1
2113753	100	9
2113753	109	1
2113753	200	6
2113753	300	4
2113753	400	4
2113753	408	2
2113753	1013	1
2113753	1500	3
2113779	0	3
2113779	100	12
2113779	102	1
2113779	104	1
2113779	109	15
2113779	117	1
2113779	118	1
2113779	300	9
2113779	406	1
2113779	408	7
2113779	410	5
2113779	600	9
2113779	1200	13
2113779	1400	3
2113779	1600	1
2113779	2400	1
2113837	100	2
2113837	103	1
2113837	109	2
2113837	200	1
2113837	300	1
2113837	306	1
2113837	1200	1
2113951	100	13
2113951	1500	1
2114017	108	1
2114017	200	1
2114017	1200	3
2114025	104	1
2114025	118	1
2114025	122	1
2114025	204	3
2114025	400	30
2114025	600	25
2114025	1013	1
2114025	1400	2
2114041	100	5
2114041	109	1
2114041	200	1
2114041	406	1
2114041	900	1
2114041	1132	2
2114041	1200	2
2114041	1400	1
2114074	108	2
2114074	109	6
2114074	121	1
2114074	200	6
2114074	300	9
2114074	410	3
2114074	500	3
2114074	600	4
2114074	800	7
2114074	900	12
2114074	1013	2
2114074	1100	3
2114074	1200	9
2114074	1400	1
2114074	3000	1
2114157	100	3
2114157	109	1
2114157	200	3
2114157	300	1
2114157	408	2
2114157	1500	1
2114157	1600	1
2114207	100	11
2114207	104	3
2114207	106	2
2114207	125	3
2114207	300	3
2114207	306	1
2114207	400	4
2114207	410	2
2114207	600	2
2114207	800	5
2114207	900	1
2114207	1013	4
2114207	1100	2
2114207	1200	5
2114207	1226	2
2114207	1400	1
2114207	1500	1
2114215	100	4
2114215	200	2
2114215	300	4
2114215	410	1
2114215	600	1
2114215	800	1
2114215	900	4
2114215	1013	1
2114215	1500	2
2114231	100	7
2114231	106	1
2114231	109	1
2114231	200	2
2114231	800	8
2114231	1132	1
2114231	1200	1
2114280	100	2
2114280	117	1
2114280	122	1
2114280	300	1
2114314	300	1
2114314	1200	1
2114314	1600	1
2114348	100	39
2114348	102	1
2114348	103	3
2114348	106	3
2114348	108	2
2114348	109	1
2114348	200	36
2114348	203	1
2114348	400	46
2114348	408	1
2114348	500	1
2114348	600	5
2114348	1200	4
2114348	3000	2
2114371	100	6
2114371	104	1
2114371	106	2
2114371	109	4
2114371	125	1
2114371	200	3
2114371	203	1
2114371	400	1
2114371	408	1
2114371	600	3
2114371	1100	1
2114454	100	1
2114454	200	1
2114454	1100	1
2114462	100	2
2114462	200	1
2114462	203	1
2114462	1132	1
2114496	100	6
2114496	104	1
2114496	106	1
2114496	109	4
2114496	121	1
2114496	200	2
2114496	400	3
2114496	1200	1
2114512	1500	2
2114579	300	1
2114579	500	1
2114579	1013	1
2114736	100	8
2114736	102	1
2114736	103	1
2114736	108	1
2114736	109	3
2114736	200	8
2114736	203	1
2114736	400	4
2114736	408	2
2114736	500	2
2114736	600	3
2114736	1100	1
2114744	200	1
2114819	100	13
2114819	102	2
2114819	122	2
2114819	200	4
2114819	300	7
2114819	410	1
2114819	415	1
2114819	500	3
2114819	800	23
2114819	1013	3
2114819	1400	1
2114819	1600	2
2114819	2900	2
2114892	108	1
2114892	200	1
2114892	400	1
2114892	600	2
2114892	1100	1
2114892	1400	1
2114892	1500	33
2114892	1600	1
2114918	415	1
2114942	100	2
2114942	102	3
2114942	104	10
2114942	117	1
2114942	125	11
2114942	203	1
2114942	306	2
2114942	1226	2
2114942	1400	4
2114942	2400	1
2114975	200	1
2114975	300	1
2114975	600	1
2114975	800	1
2115006	100	1
2115006	400	2
2115006	800	2
2115006	1132	1
2115006	1200	1
2115154	400	1
2115170	100	2
2115170	109	2
2115188	100	11
2115188	108	1
2115188	109	2
2115188	125	1
2115188	300	3
2115188	400	4
2115188	408	2
2115188	1500	1
2115188	2900	1
2115220	125	1
2115220	200	11
2115220	400	14
2115220	408	1
2115220	900	1
2115220	1100	1
2115220	1500	1
2115279	104	2
2115279	109	3
2115279	1013	1
2115279	1132	1
2115279	1200	1
2115345	0	1
2115345	108	1
2115345	300	11
2115345	800	1
2115345	1200	4
2115477	100	1
2115477	200	1
2115477	300	1
2115477	400	2
2115477	600	1
2115477	1400	1
2115485	100	1
2115485	204	1
2115485	300	9
2115485	304	3
2115485	400	1
2115485	1500	1
2115527	0	1
2115527	100	11
2115527	102	1
2115527	104	5
2115527	106	2
2115527	109	10
2115527	117	1
2115527	125	1
2115527	200	24
2115527	204	8
2115527	212	1
2115527	400	20
2115527	405	1
2115527	406	3
2115527	500	38
2115527	600	7
2115527	1400	4
2115527	1500	131
2115527	1600	3
2115527	2400	7
2115527	2900	1
2115667	100	7
2115667	106	2
2115667	200	1
2115667	203	1
2115667	500	1
2115667	800	2
2115667	900	2
2115667	1200	2
2115667	1500	1
2115733	100	27
2115733	104	1
2115733	600	1
2115733	800	1
2115733	1200	2
2115733	1500	5
2115741	200	5
2115741	300	3
2115741	400	1
2115741	600	6
2115741	900	1
2115741	1132	1
2115741	1200	1
2115774	100	2
2115774	104	2
2115774	304	2
2115774	400	1
2115774	1600	1
2115782	100	2
2115782	300	3
2115782	400	2
2115782	1132	1
2115998	200	9
2115998	410	23
2115998	500	2
2115998	600	18
2115998	1200	20
2116053	100	1
2116053	104	11
2116053	125	1
2116053	400	10
2116053	500	1
2116186	100	1
2116186	1200	1
2116210	109	2
2116210	117	1
2116210	200	3
2116210	300	2
2116251	415	4
2116251	1500	10
2116251	2400	2
2116277	100	3
2116277	200	4
2116277	203	2
2116277	204	3
2116277	400	4
2116277	405	1
2116277	408	1
2116277	415	25
2116277	500	4
2116277	800	1
2116277	1013	2
2116277	1200	1
2116277	1400	3
2116277	1500	4
2116277	1600	1
2116368	400	1
2116434	1200	1
2116467	100	2
2116467	108	1
2116467	109	1
2116467	200	2
2116558	0	1
2116558	100	14
2116558	102	1
2116558	109	12
2116558	118	1
2116558	203	1
2116558	204	2
2116558	300	12
2116558	304	1
2116558	400	3
2116558	408	2
2116558	500	3
2116558	600	3
2116558	1013	1
2116558	1600	4
2116608	100	2
2116608	200	1
2116608	400	2
2116608	1013	1
2116632	200	2
2116632	800	1
2116632	1500	1
2116772	1013	1
2116780	200	1
2116780	500	2
2116798	200	4
2116798	400	2
2116798	408	2
2116798	600	1
2116871	100	1
2116871	200	1
2116871	300	1
2116871	415	1
2116871	1100	1
2116871	1200	1
2116921	400	1
2116921	800	1
2116921	1400	1
2116996	100	1
2116996	200	2
2116996	300	2
2116996	1013	1
2116996	1200	2
2117010	100	2
2117010	200	28
2117010	400	16
2117010	408	2
2117010	600	1
2117010	900	1
2117010	1013	10
2117010	1400	2
2117010	1600	1
2117010	2400	33
2117028	300	1
2117028	1200	1
2117069	106	1
2117069	109	26
2117069	200	3
2117069	408	1
2117069	425	2
2117069	600	1
2117069	800	5
2117069	1200	11
2117069	1500	1
2117184	100	2
2117184	102	2
2117184	400	1
2117200	0	1
2117200	109	4
2117200	200	24
2117200	204	1
2117200	408	3
2117200	900	1
2117200	1013	1
2117200	1132	8
2117200	1200	1
2117226	118	1
2117226	200	8
2117226	304	1
2117226	400	8
2117226	410	1
2117226	500	2
2117226	1132	3
2117226	1200	10
2117226	1400	1
2117242	109	1
2117242	306	1
2117242	1500	2
2117309	100	2
2117309	200	1
2117309	300	1
2117309	304	1
2117309	400	1
2117309	600	1
2117309	1500	2
2117317	104	1
2117317	204	1
2117317	304	1
2117317	400	1
2117317	1500	16
2117358	204	1
2117358	408	1
2117424	200	1
2117424	400	2
2117424	1200	1
2117457	100	1
2117457	200	1
2117457	300	1
2117457	400	1
2117457	1200	1
2117523	100	2
2117523	102	1
2117523	125	1
2117523	200	1
2117523	400	7
2117523	600	1
2117523	900	1
2117523	2900	1
2117531	100	1
2117531	1200	3
2117549	200	1
2117549	300	1
2117549	1013	1
2117630	100	3
2117630	200	1
2117630	300	1
2117630	400	3
2117630	500	2
2117630	1200	2
2117697	200	5
2117697	500	4
2117788	100	14
2117788	103	1
2117788	200	6
2117788	203	1
2117788	400	1
2117788	408	1
2117788	600	2
2117788	1100	1
2117788	1200	3
2117788	1500	1
2117812	100	12
2117812	108	1
2117812	200	6
2117812	300	2
2117812	400	14
2117812	405	1
2117812	406	1
2117812	408	2
2117812	500	2
2117812	1013	8
2117812	1100	2
2117812	1132	2
2117812	1200	3
2117812	1400	1
2117911	109	6
2117911	203	1
2117911	300	3
2117911	400	1
2117911	600	3
2117911	800	1
2117911	1200	2
2117911	1500	1
2117911	1600	1
2117945	1500	1
2118075	0	1
2118075	104	3
2118075	109	1
2118075	200	2
2118075	204	1
2118075	300	2
2118075	400	4
2118075	406	1
2118075	408	2
2118075	500	1
2118075	1013	1
2118075	1100	2
2118075	1132	2
2118075	1500	8
2118075	1600	1
2118125	104	1
2118182	0	1
2118182	104	8
2118182	108	2
2118182	112	1
2118182	117	3
2118182	118	1
2118182	125	1
2118182	200	5
2118182	212	2
2118182	300	2
2118182	306	1
2118182	405	1
2118182	408	10
2118182	500	3
2118182	800	27
2118182	1200	37
2118182	2900	4
2118182	3000	1
2118257	100	7
2118257	109	2
2118257	200	6
2118257	300	5
2118257	400	6
2118257	408	2
2118257	900	1
2118257	1013	2
2118257	1100	3
2118257	1200	4
2118257	1500	1
2118257	3200	1
2118299	0	3
2118299	100	16
2118299	104	1
2118299	109	7
2118299	200	14
2118299	203	2
2118299	300	2
2118299	400	13
2118299	410	6
2118299	600	9
2118299	800	2
2118299	1400	10
2118307	104	1
2118307	1100	1
2118307	1132	1
2118307	1200	1
2118356	400	1
2118356	408	1
2118356	500	1
2118356	1013	1
2118356	1500	2
2118372	100	3
2118372	200	1
2118372	204	3
2118372	400	6
2118372	406	4
2118372	415	2
2118372	1132	1
2118372	1200	13
2118372	1500	1
2118398	100	9
2118398	108	3
2118398	109	2
2118398	112	3
2118398	200	4
2118398	203	1
2118398	300	13
2118398	408	5
2118398	2900	1
2118448	200	1
2118570	100	2
2118570	200	2
2118570	300	1
2118612	0	3
2118612	100	3
2118612	109	7
2118612	200	13
2118612	204	1
2118612	300	11
2118612	415	4
