1156208	10600	1
1156208	11200	2
1156208	11400	3
1156208	11600	1
1156208	40200	7
1156208	40300	6
1156208	41400	7
1156208	41600	1
1156208	130300	1
1156208	160200	8
1156208	160400	5
1156208	160600	12
1156208	180600	1
1156208	181200	1
1156208	181400	1
1156208	210100	1
1156208	210200	1
1156208	210400	1
1156208	211200	2
1156208	211700	2
1156208	220300	4
1156208	220600	3
1156208	221200	1
1156430	10109	4
1156430	10117	2
1156430	10400	1
1156430	10900	1
1156430	11400	3
1156430	11600	1
1156430	20104	2
1156430	20204	1
1156430	20406	1
1156430	40800	1
1156430	41400	2
1156430	110300	1
1156430	110400	1
1156430	130100	1
1156430	130200	1
1156430	131400	1
1156430	140100	1
1156430	140200	1
1156430	140400	1
1156430	140408	1
1156430	141013	1
1156430	160109	3
1156430	160200	7
1156430	160300	5
1156430	160400	2
1156430	160600	5
1156430	161200	4
1156430	180200	1
1156430	180300	1
1156430	180400	1
1156430	180408	1
1156430	181200	1
1156430	200109	1
1156430	200200	1
1156430	200300	1
1156430	210100	3
1156430	210109	4
1156430	210400	2
1156430	211013	1
1156430	211200	1
1156430	211700	1
1156430	220200	2
1156430	220300	2
1156430	220400	2
1156430	220408	3
1156513	10100	1
1156513	10109	1
1156513	10200	1
1156513	10300	2
1156513	10800	1
1156513	40100	1
1156513	40109	18
1156513	40200	2
1156513	40300	1
1156513	40410	3
1156513	40600	1
1156513	40900	30
1156513	41400	2
1156711	10100	4
1156711	10109	3
1156711	10125	1
1156711	10300	1
1156711	10400	3
1156711	10800	36
1156711	40800	2
1156711	110100	1
1156711	110109	9
1156711	110400	1
1156711	110600	1
1156711	111200	2
1156711	161200	2
1156711	161500	5
1156711	181132	1
1156745	140100	1
1156745	140200	1
1156745	141013	1
1156745	141132	1
1156745	160109	1
1156745	161200	1
1156745	210100	13
1156745	210109	2
1156745	210300	4
1156745	210408	2
1156745	210410	2
1156745	210500	4
1156745	211013	3
1156745	211200	8
1156745	211500	2
1156745	211600	1
1156745	211700	6
1156869	10100	1
1156869	10102	1
1156869	10104	1
1156869	200200	1
1156869	210100	2
1156869	210410	1
1156869	220200	6
1156869	220300	7
1156869	220400	9
1156869	221028	5
1156869	221200	5
1157008	40200	1
1157008	40410	1
1157008	41400	1
1157008	130109	2
1157008	130200	1
1157008	130300	1
1157008	130408	1
1157008	160109	3
1157008	160200	1
1157008	160400	1
1157008	160600	3
1157008	180200	1
1157008	180300	1
1157008	180400	1
1157008	180408	1
1157008	180410	1
1157008	181028	1
1157008	181132	1
1157008	210100	1
1157008	220100	1
1157008	220200	1
1157008	220500	1
1157214	10300	1
1157214	160100	1
1157214	160109	1
1157214	160300	2
1157214	161000	1
1157263	10100	2
1157263	10134	2
1157263	10300	2
1157263	10500	1
1157263	10600	6
1157263	11100	1
1157263	11400	5
1157263	40600	1
1157263	160100	2
1157263	160200	5
1157263	160300	5
1157263	160400	2
1157263	160600	5
1157263	180200	3
1157263	180410	1
1157263	181132	1
1157263	181200	1
1157263	210300	3
1157263	211100	3
1157263	211700	2
1157263	220200	1
1157263	220300	1
1157263	220408	1
1157263	220500	2
1157263	220600	1
1157339	10200	2
1157339	10800	2
1157339	11200	1
1157339	20104	1
1157339	40200	2
1157339	130408	1
1157339	160400	1
1157339	160800	1
1157339	161200	2
1157339	180100	2
1157339	180408	2
1157339	180600	1
1157339	181200	1
1157339	210100	2
1157339	210400	1
1157339	211200	2
1157339	220408	1
1157339	221028	1
1157354	10100	2
1157354	10109	1
1157354	10500	1
1157354	140100	1
1157354	141200	1
1157354	160100	4
1157354	160109	1
1157354	180100	27
1157354	180200	4
1157354	180300	1
1157354	180408	1
1157354	181132	3
1157354	181200	22
1157354	210100	6
1157354	220100	21
1157354	220200	15
1157354	220400	2
1157354	220408	7
1157354	220500	1
2100016	40106	1
2100016	40200	2
2100016	41500	5
2100016	81500	1
2100024	50300	3
2100024	50400	1
2100024	60000	1
2100024	60100	1
2100024	60200	1
2100024	60300	1
2100024	60400	1
2100024	60500	1
2100024	61013	1
2100024	61400	1
2100024	70100	4
2100024	70200	4
2100024	70300	5
2100024	70408	2
2100024	71200	2
2100024	220108	1
2100024	220200	1
2100024	221100	1
2100024	221200	1
2100057	10200	1
2100057	80200	1
2100057	180400	1
2100065	20415	1
2100065	80500	1
2100065	220100	1
2100065	220300	1
2100065	220408	2
2100081	10117	3
2100081	10212	3
2100081	10300	1
2100081	10400	3
2100081	11200	3
2100081	20104	2
2100081	40000	1
2100081	40100	18
2100081	40300	6
2100081	40306	1
2100081	40400	3
2100081	40600	39
2100081	41500	24
2100081	50200	1
2100081	50300	1
2100081	80100	6
2100081	81200	2
2100081	220100	1
2100081	220109	1
2100081	220121	1
2100081	220400	3
2100107	10100	6
2100107	10103	1
2100107	10109	1
2100107	10117	1
2100107	10118	1
2100107	11200	1
2100107	20405	5
2100107	20406	2
2100107	21200	2
2100107	40100	1
2100107	40102	1
2100107	40103	3
2100107	40109	1
2100107	40410	1
2100107	40500	1
2100107	80400	1
2100107	81132	1
2100123	10100	1
2100123	10600	1
2100123	40200	3
2100123	40306	3
2100123	41500	1
2100123	80200	1
2100123	81200	1
2100271	10200	3
2100271	11200	1
2100271	40200	4
2100271	40500	1
2100271	40800	2
2100271	41500	1
2100271	60100	2
2100271	60200	2
2100271	61200	1
2100271	80100	1
2100271	80500	1
2100271	180200	1
2100370	10100	36
2100370	10109	2
2100370	10200	11
2100370	10300	34
2100370	40100	7
2100370	40103	5
2100370	40106	2
2100370	40109	2
2100370	40203	3
2100370	40300	4
2100370	40600	5
2100370	40800	1
2100370	40900	2
2100370	41200	9
2100370	41400	1
2100370	220300	1
2100396	10100	2
2100396	40410	1
2100396	40600	2
2100396	41200	1
2100396	50100	1
2100396	50200	1
2100396	61400	2
2100396	70300	5
2100396	71200	3
2100396	71500	1
2100396	220108	1
2100396	220300	2
2100396	220400	1
2100404	10125	1
2100404	50400	1
2100404	80200	1
2100404	80300	1
2100404	81132	4
2100404	221100	1
2100420	10109	1
2100420	10200	2
2100420	10600	1
2100420	20104	5
2100420	20204	7
2100420	20400	2
2100420	20405	1
2100420	21200	3
2100420	40200	2
2100420	40800	6
2100420	42400	1
2100420	80100	1
2100420	80300	2
2100420	81200	1
2100420	180200	1
2100420	220108	1
2100420	220109	1
2100420	220300	2
2100420	220408	1
2100420	221013	1
2100420	221200	4
2100420	223200	1
2100461	220200	1
2100560	10300	1
2100560	10400	1
2100560	11200	1
2100560	40200	1
2100594	40200	1
2100594	60000	1
2100594	60400	1
2100594	61013	1
2100594	61400	1
2100602	10100	1
2100602	10200	1
2100602	20104	2
2100602	20204	2
2100602	40100	8
2100602	40200	2
2100602	40600	1
2100602	41200	1
2100602	41500	1
2100636	10102	1
2100636	10104	1
2100636	10300	1
2100636	40400	1
2100636	40600	1
2100636	40800	1
2100636	50100	1
2100636	50200	1
2100636	50300	1
2100636	51200	1
2100636	60100	1
2100636	60400	1
2100636	60500	1
2100636	80300	1
2100636	80500	1
2100636	81132	1
2100636	81200	1
2100669	10100	6
2100669	10109	1
2100669	10300	4
2100669	10400	3
2100669	11200	2
2100669	40100	1
2100669	40106	1
2100669	40109	1
2100669	40200	4
2100669	40300	2
2100669	40800	1
2100669	41600	3
2100669	80300	1
2100669	81200	1
2100669	220121	1
2100669	221200	1
2100685	10117	1
2100685	10200	3
2100685	40100	1
2100685	40200	1
2100685	40500	1
2100685	40600	1
2100685	50100	1
2100685	50200	1
2100685	50300	1
2100685	81200	1
2100685	181132	1
2100693	10300	1
2100693	11200	1
2100693	21200	1
2100693	40300	1
2100750	10102	1
2100750	10104	1
2100750	10109	1
2100750	10125	1
2100750	10200	1
2100750	10400	5
2100750	11200	3
2100750	40100	2
2100750	40109	4
2100750	40400	2
2100750	80100	3
2100750	81132	1
2100750	81200	2
2100750	180100	1
2100750	220100	3
2100750	220300	1
2100768	40200	5
2100768	40410	1
2100768	40500	1
2100768	40900	1
2100768	41600	3
2100768	42400	1
2100768	220108	2
2100768	220109	4
2100768	220200	2
2100768	220300	2
2100768	220400	1
2100768	220408	3
2100768	221200	1
2100768	221500	1
2100800	10200	2
2100800	10600	1
2100800	40200	2
2100800	40800	3
2100800	61500	1
2100800	80100	1
2100800	80300	2
2100800	81200	1
2100800	81500	2
2100800	220300	1
2100818	10109	2
2100818	10117	1
2100818	10200	1
2100818	10300	3
2100818	10600	1
2100818	11200	1
2100818	40106	1
2100818	40300	6
2100818	40500	1
2100818	80300	2
2100818	81500	1
2100875	10800	1
2100875	40109	1
2100875	41600	1
2100875	50100	1
2100875	50200	1
2100875	50400	1
2100875	80400	1
2100875	220108	2
2100875	220109	2
2100875	220400	2
2100875	220408	2
2100891	10200	1
2100891	10300	1
2100891	10400	5
2100891	11200	1
2100891	20104	3
2100891	20400	3
2100891	20405	2
2100891	21200	5
2100891	40103	3
2100891	40106	7
2100891	40203	3
2100909	10100	6
2100909	10102	3
2100909	10104	4
2100909	10212	1
2100909	10400	2
2100909	10500	5
2100909	10800	3
2100909	11200	1
2100909	12900	7
2100909	20204	1
2100909	40203	2
2100909	40400	1
2100909	40425	1
2100909	40500	9
2100909	40800	6
2100909	41600	7
2100909	60400	1
2100909	220100	1
2100909	220200	2
2100909	220400	2
2100933	10212	1
2100933	10300	3
2100933	20405	1
2100933	20415	1
2100933	40109	2
2100933	40200	3
2100933	40300	1
2100933	40410	1
2100933	40800	13
2100933	41500	6
2100933	41800	3
2100941	181132	1
2100941	221100	1
2100974	10300	1
2100974	40300	1
2100974	71200	1
2101063	50100	1
2101063	50200	1
2101063	50300	2
2101063	50400	2
2101063	70100	1
2101063	70300	1
2101063	80300	7
2101063	80400	5
2101063	80500	1
2101063	81013	2
2101063	81132	1
2101121	10125	1
2101121	40100	2
2101121	40103	1
2101121	40410	1
2101121	40500	1
2101121	41600	1
2101121	80100	1
2101121	80300	1
2101121	80400	1
2101121	81013	1
2101121	220109	1
2101121	220121	1
2101121	220300	2
2101121	220408	1
2101154	220400	1
2101378	10200	1
2101378	10300	1
2101378	20204	1
2101378	40100	1
2101378	40200	1
2101378	40400	1
2101378	40500	1
2101378	41400	1
2101378	41500	1
2101378	180300	1
2101394	10100	5
2101394	10102	1
2101394	10104	5
2101394	10109	5
2101394	10112	5
2101394	10117	7
2101394	10118	6
2101394	10120	2
2101394	10121	3
2101394	10125	5
2101394	10200	1
2101394	10400	2
2101394	10800	2
2101394	12900	9
2101394	20405	1
2101394	20408	3
2101394	40000	1
2101394	40100	2
2101394	40300	2
2101394	40410	1
2101394	40500	19
2101394	40600	2
2101394	41400	1
2101394	41500	8
2101394	41600	5
2101394	42400	44
2101394	220108	5
2101394	220109	1
2101394	220408	19
2101394	221013	3
2101394	221100	2
2101394	221200	2
2101428	10122	1
2101428	10125	3
2101428	10600	1
2101428	40109	1
2101428	40600	1
2101428	50200	2
2101428	50400	1
2101428	70200	15
2101428	70300	16
2101428	70408	19
2101428	71200	10
2101600	40100	1
2101600	40109	1
2101600	40600	1
2101600	41200	1
2101733	10400	1
2101733	80400	1
2101733	81013	1
2101733	81200	1
2101733	180300	1
2101733	220108	1
2101733	220200	5
2101733	220400	1
2101733	221200	7
2101758	10100	2
2101758	10600	1
2101758	20304	1
2101758	40410	1
2101758	70100	1
2101758	70300	1
2101758	220100	3
2101758	220109	2
2101766	40109	2
2101766	40300	2
2101766	40400	5
2101766	41200	4
2101766	50200	1
2101766	50400	1
2101766	51200	2
2101766	60100	4
2101766	60300	1
2101766	61013	2
2101766	70408	1
2101766	80100	3
2101766	80300	2
2101766	80500	2
2101766	81132	8
2101766	81200	3
2101766	180500	1
2101766	181200	1
2101766	220408	1
2101782	10200	1
2101782	10300	4
2101782	10600	4
2101782	12900	3
2101782	40000	1
2101782	40100	4
2101782	40106	3
2101782	40109	1
2101782	40600	3
2101782	40900	1
2101782	41200	3
2101790	20104	1
2101790	20304	2
2101790	40000	1
2101790	40100	6
2101790	40109	1
2101790	40203	1
2101790	40300	16
2101790	40410	2
2101790	40600	41
2101790	40800	1
2101790	41200	1
2101790	41400	29
2101790	70200	1
2101790	70300	2
2101790	180200	1
2101790	220121	2
2101790	220200	2
2101790	220300	1
2101832	61500	1
2101915	10104	1
2101915	10109	2
2101915	10125	1
2101915	10200	1
2101915	10300	1
2101915	10400	2
2101915	10500	5
2101915	12900	2
2101915	40100	1
2101915	40106	1
2101915	40200	1
2101915	220109	1
2101915	221200	2
2101915	223000	2
2101949	10109	1
2101949	10800	1
2101949	11200	1
2101949	40100	3
2101949	40109	3
2101949	40300	1
2101949	41200	1
2101980	11200	2
2101980	20104	1
2101980	21200	1
2101980	40200	1
2101980	40500	1
2101980	40900	1
2101980	41500	2
2101980	70100	4
2101980	70200	3
2101980	70300	1
2101980	70408	4
2101980	80100	1
2102020	80200	3
2102020	80300	1
2102020	80400	4
2102020	81013	3
2102020	81132	2
2102020	81500	1
2102020	180300	2
2102020	180400	2
2102020	181200	2
2102046	41500	5
2102087	10109	1
2102087	10117	1
2102087	10200	2
2102087	10400	1
2102087	10600	1
2102087	10800	2
2102087	11200	3
2102087	20405	1
2102087	40109	1
2102087	40200	1
2102087	40400	2
2102087	40800	4
2102087	40900	1
2102087	41226	2
2102087	41600	1
2102087	221200	1
2102095	10400	2
2102095	11200	1
2102095	20304	1
2102095	40300	2
2102095	40600	2
2102095	41600	1
2102095	80100	1
2102095	80300	1
2102095	80400	1
2102095	81013	1
2102129	10100	2
2102129	10109	2
2102129	10300	2
2102129	10400	4
2102129	20104	3
2102129	20400	6
2102129	20406	3
2102129	20415	1
2102129	21200	3
2102129	40300	2
2102129	40400	1
2102129	40900	6
2102129	41600	2
2102129	60200	1
2102129	60300	3
2102129	70200	1
2102129	80200	3
2102129	81013	1
2102129	81132	1
2102129	81200	1
2102129	180300	1
2102129	220108	1
2102129	220109	3
2102129	220200	4
2102129	221100	2
2102129	221500	2
2102178	10200	1
2102178	50100	4
2102178	51200	6
2102178	60000	4
2102178	60100	1
2102178	61013	4
2102178	61200	3
2102178	70100	3
2102178	71200	11
2102178	80100	1
2102178	81013	1
2102178	81132	1
2102178	180500	1
2102178	221013	1
2102178	221100	1
2102277	10109	2
2102277	11200	2
2102277	21200	1
2102277	61400	1
2102277	80100	1
2102277	80200	1
2102277	81132	1
2102277	81200	2
2102277	220109	1
2102277	221200	1
2102285	10100	2
2102285	20104	1
2102285	20204	1
2102285	20304	1
2102285	20400	1
2102285	40109	3
2102285	40400	1
2102285	40800	1
2102285	40900	1
2102285	41800	1
2102285	50100	2
2102285	50200	1
2102285	50300	1
2102285	50400	3
2102285	70100	1
2102285	80200	3
2102285	81200	2
2102285	181013	1
2102285	181132	1
2102285	220100	3
2102285	221100	3
2102293	10100	1
2102343	10109	1
2102343	10117	1
2102343	10400	1
2102343	11200	2
2102343	40100	1
2102343	40400	2
2102343	40600	1
2102343	40800	1
2102343	41200	1
2102350	10100	2
2102350	10109	1
2102350	40100	1
2102350	50400	2
2102350	51200	2
2102350	60200	1
2102350	60400	1
2102350	61200	1
2102350	70100	1
2102350	70300	1
2102350	71200	1
2102350	220200	1
2102467	10100	1
2102467	10109	1
2102467	10200	1
2102467	40100	1
2102467	40103	1
2102467	40109	1
2102467	61500	2
2102483	10100	1
2102483	10300	1
2102483	40100	1
2102483	40109	1
2102483	81200	1
2102483	221200	1
2102525	80100	1
2102525	81200	1
2102673	60100	1
2102673	60300	1
2102673	70100	2
2102673	70300	4
2102673	80100	1
2102673	80300	1
2102715	10100	4
2102715	10109	1
2102715	10117	22
2102715	10200	10
2102715	10300	5
2102715	10400	4
2102715	10500	6
2102715	10600	4
2102715	10900	9
2102715	11200	5
2102715	40109	1
2102715	40400	2
2102715	41200	1
2102715	41500	49
2102715	220100	1
2102715	220109	1
2102715	220200	1
2102715	220300	4
2102715	221013	1
2102830	10104	1
2102830	10117	3
2102830	10122	1
2102830	10200	4
2102830	10300	3
2102830	10400	3
2102830	11200	1
2102830	40410	1
2102830	40600	1
2102830	40800	1
2102830	41600	1
2102830	220200	1
2102913	10300	1
2102913	220108	1
2102962	10100	1
2102962	12900	1
2102962	41500	1
2102988	40200	1
2102988	80400	1
2102988	220200	5
2102988	221100	1
2103200	10100	1
2103200	12900	1
2103200	41500	1
2103218	10100	2
2103218	10200	3
2103218	10400	1
2103218	20408	1
2103218	20415	1
2103218	41500	23
2103218	80100	1
2103218	80200	4
2103218	81013	1
2103218	220400	1
2103242	10100	4
2103242	10300	1
2103242	10600	1
2103242	40100	2
2103242	40300	1
2103242	40400	1
2103242	40800	7
2103242	40900	1
2103242	41400	1
2103242	220100	5
2103242	220108	1
2103242	220200	4
2103291	10102	2
2103291	10104	1
2103291	10125	1
2103291	10200	3
2103291	10300	6
2103291	10400	3
2103291	10500	1
2103291	11200	11
2103291	12900	1
2103291	20400	1
2103291	20406	1
2103291	40100	12
2103291	40300	13
2103291	40400	4
2103291	40410	1
2103291	40500	1
2103291	40600	8
2103291	40900	2
2103291	41200	12
2103291	41226	1
2103291	41400	2
2103291	41600	17
2103291	41800	1
2103291	60100	6
2103291	60400	6
2103291	60500	5
2103291	61013	8
2103291	61200	6
2103291	61400	2
2103291	70200	1
2103291	70300	1
2103291	71500	1
2103291	80300	1
2103291	81200	1
2103291	180100	1
2103291	180200	1
2103309	10300	1
2103309	40425	1
2103309	41500	1
2103309	220100	1
2103309	220200	1
2103325	10200	3
2103325	11200	1
2103325	20204	1
2103325	20400	1
2103325	40103	3
2103325	40106	2
2103325	70100	2
2103325	70300	1
2103358	20304	1
2103382	10200	1
2103382	40306	1
2103382	70200	1
2103382	70300	1
2103382	71200	1
2103390	10100	4
2103390	10102	1
2103390	10104	1
2103390	10122	2
2103390	10300	1
2103390	10400	8
2103390	10600	2
2103390	11200	4
2103390	40000	1
2103390	40103	1
2103390	40200	3
2103390	40300	1
2103390	40410	1
2103390	40500	1
2103390	41200	4
2103390	41226	1
2103390	41400	3
2103390	41600	2
2103390	50300	3
2103390	51200	6
2103390	60100	1
2103390	60200	2
2103390	60300	2
2103390	60400	1
2103390	61200	1
2103390	61400	1
2103390	70100	1
2103390	70300	1
2103390	70408	2
2103390	80100	3
2103390	80200	4
2103390	80300	1
2103390	80400	2
2103390	81132	2
2103390	81200	4
2103390	220100	1
2103390	220200	3
2103390	220400	4
2103390	220408	1
2103390	221100	1
2103390	221200	2
2103614	41500	3
2103614	70100	1
2103614	70200	1
2103614	70408	1
2103614	71200	1
2103721	40200	1
2103721	40800	1
2103721	50200	1
2103721	60100	3
2103721	60200	1
2103721	60300	2
2103721	61400	3
2103721	70200	1
2103721	70300	1
2103721	70408	1
2103721	80100	1
2103721	80200	4
2103721	80300	3
2103721	80400	2
2103721	220100	4
2103721	220200	3
2103721	220400	2
2103887	10100	8
2103887	10104	1
2103887	10109	2
2103887	10125	1
2103887	10200	2
2103887	10300	6
2103887	10400	5
2103887	10500	1
2103887	10900	1
2103887	11200	2
2103887	12900	1
2103887	40100	2
2103887	40300	2
2103887	40400	2
2103887	40410	1
2103887	40600	1
2103887	41500	4
2103887	50100	2
2103887	50300	2
2103887	51200	2
2103887	71500	15
2103887	81500	5
2103887	181500	1
2103887	221500	2
2103929	40300	1
2103994	10100	1
2103994	10117	1
2103994	10200	1
2103994	10300	1
2103994	10600	3
2103994	20415	1
2103994	40106	1
2103994	40203	1
2103994	40300	3
2103994	40400	1
2103994	40410	1
2103994	41500	2
2103994	41600	1
2103994	80300	1
2104034	80100	1
2104034	81013	1
2104034	180400	1
2104034	220100	1
2104067	10100	3
2104067	41500	2
2104067	80100	2
2104067	180100	1
2104091	10125	3
2104091	10200	11
2104091	10300	2
2104091	10400	1
2104091	10500	1
2104091	12900	1
2104091	40103	1
2104091	40200	4
2104091	40600	7
2104091	40800	1
2104091	41200	4
2104091	41500	1
2104091	50300	2
2104091	50400	2
2104091	80200	3
2104091	80300	2
2104091	80400	4
2104091	81013	2
2104091	81132	3
2104091	81200	4
2104091	180200	1
2104091	181013	2
2104091	220300	1
2104091	220400	3
2104166	40109	1
2104166	41200	1
2104166	80100	1
2104190	40109	1
2104190	40200	2
2104273	10100	1
2104273	40100	2
2104273	41200	2
2104273	41226	1
2104273	41500	1
2104273	41600	2
2104273	42400	4
2104273	80500	1
2104273	220408	1
2104273	221100	1
2104273	221200	1
2104406	220100	1
2104406	220200	2
2104406	220300	2
2104406	220400	1
2104422	10100	26
2104422	10102	1
2104422	10109	8
2104422	10125	2
2104422	10300	2
2104422	10400	1
2104422	11200	12
2104422	12900	3
2104422	40100	3
2104422	41200	1
2104422	41400	1
2104422	41500	1
2104422	41600	1
2104422	220100	9
2104422	220106	4
2104422	220108	1
2104422	220109	6
2104422	220121	2
2104422	220200	5
2104422	220300	1
2104422	220400	2
2104422	220800	1
2104422	223000	2
2104547	40000	1
2104547	40100	8
2104547	40102	1
2104547	40106	1
2104547	40109	1
2104547	40200	17
2104547	40306	1
2104547	40600	10
2104547	41400	7
2104547	41500	1
2104547	41600	11
2104547	70100	1
2104547	70300	1
2104554	10100	11
2104554	10109	4
2104554	10117	2
2104554	10125	1
2104554	10500	1
2104554	10600	2
2104554	10800	1
2104554	10900	2
2104554	12900	1
2104554	40103	1
2104554	40106	2
2104554	40200	1
2104554	40203	3
2104554	40500	1
2104554	40600	1
2104554	221500	1
2104612	10100	4
2104612	10104	2
2104612	10109	1
2104612	10117	2
2104612	10122	1
2104612	10125	1
2104612	10200	3
2104612	10400	4
2104612	10600	6
2104612	41400	3
2104612	41600	1
2104620	10200	1
2104620	10300	1
2104620	10400	1
2104620	10600	1
2104620	20400	1
2104620	40200	2
2104620	40300	1
2104620	40400	1
2104620	40410	1
2104620	41200	2
2104620	41400	2
2104620	41500	6
2104620	41800	1
2104620	50400	3
2104620	51200	5
2104620	60200	1
2104620	70200	2
2104620	70300	3
2104620	71200	1
2104620	71500	2
2104620	80200	2
2104620	80300	1
2104620	81132	3
2104620	81200	1
2104620	181013	1
2104620	181200	1
2104620	220200	1
2104620	220400	1
2104661	10200	1
2104661	20104	1
2104661	20204	3
2104661	42400	1
2104695	20104	1
2104695	20204	1
2104695	20400	1
2104695	20406	1
2104695	21200	1
2104695	40109	1
2104695	40400	1
2104695	40600	1
2104695	41200	1
2104695	80100	5
2104695	80200	2
2104695	80400	3
2104695	81200	1
2104695	81500	1
2104695	220108	2
2104695	220109	2
2104695	221200	2
2104703	80200	13
2104703	80300	2
2104703	80400	15
2104703	81132	2
2104703	81200	4
2104703	180100	3
2104703	180400	1
2104869	20415	1
2104869	40900	1
2104869	41200	1
2104869	50100	2
2104869	51200	3
2104869	70100	2
2104869	70300	3
2104869	80100	1
2104869	80400	1
2104869	80500	1
2104869	81200	1
2104869	180400	1
2104869	180500	1
2104869	181200	1
2104869	220300	1
2104869	221013	2
2104950	10100	1
2104950	10104	1
2104950	10200	1
2104950	20204	1
2104950	20415	1
2104950	40100	7
2104950	41500	1
2104950	50100	1
2104950	60100	1
2104950	61500	1
2104950	80100	1
2104950	80300	1
2104950	80400	1
2104950	80500	2
2104950	81013	1
2104950	81200	1
2104950	180500	1
2104950	181132	2
2104950	220100	2
2105155	10200	2
2105155	10600	1
2105155	40100	5
2105155	40500	1
2105155	41200	1
2105155	41400	1
2105155	41600	1
2105155	80200	1
2105155	220400	1
2105155	221200	1
2105163	70200	1
2105163	80100	1
2105163	80200	1
2105163	80300	1
2105163	80400	1
2105163	81132	2
2105239	40200	1
2105239	40300	2
2105239	40900	1
2105239	41800	3
2105239	50200	1
2105239	50300	1
2105239	60200	1
2105239	60300	2
2105239	61013	2
2105239	61400	1
2105239	71200	1
2105239	80100	2
2105239	80200	1
2105239	81200	1
2105239	180200	1
2105239	220200	1
2105239	220300	1
2105239	221013	1
2105254	10100	1
2105254	10300	2
2105254	10600	2
2105254	20104	2
2105254	20304	1
2105254	40109	1
2105254	40200	1
2105254	41400	4
2105254	41500	3
2105254	50200	3
2105254	50300	2
2105254	50400	1
2105254	51200	5
2105254	70100	1
2105254	70300	3
2105254	80100	2
2105254	80200	2
2105254	220100	2
2105254	220108	1
2105254	220109	2
2105254	220200	2
2105254	221100	1
2105296	10100	1
2105296	40100	2
2105296	70100	1
2105296	220100	1
2105320	10100	2
2105320	11200	1
2105320	40300	1
2105320	41500	1
2105320	41600	1
2105320	80100	1
2105320	80300	1
2105320	180100	1
2105320	220108	1
2105320	221013	2
2105320	221200	2
2105346	40100	5
2105346	41200	2
2105346	60100	1
2105346	60400	1
2105346	220100	2
2105346	220108	2
2105346	220200	4
2105346	220400	3
2105346	220408	1
2105346	221100	2
2105346	221200	1
2105361	40103	1
2105361	40109	1
2105361	40203	1
2105361	40300	4
2105361	40400	2
2105361	40410	1
2105361	40425	1
2105361	40600	1
2105361	40800	1
2105361	41200	1
2105361	41500	1
2105361	42400	1
2105361	50300	3
2105361	51200	2
2105361	70300	1
2105361	71200	1
2105361	81200	2
2105403	20406	1
2105403	21200	6
2105403	40100	1
2105403	40109	2
2105403	40200	2
2105403	40203	1
2105403	41200	4
2105403	41600	2
2105403	70300	1
2105403	81132	1
2105403	220300	1
2105403	221200	1
2105486	10600	1
2105486	40600	1
2105486	41400	1
2105486	80300	1
2105734	10100	2
2105734	40100	2
2105734	40103	1
2105734	40109	2
2105734	40800	2
2105734	80300	3
2105734	180100	1
2105734	221100	1
2105759	40100	21
2105759	40400	1
2105759	40410	25
2105759	40600	17
2105759	40800	1
2105759	40900	17
2105759	70100	1
2105791	60100	2
2105791	80100	3
2105791	220100	1
2105916	41500	1
2105924	10300	1
2105924	10400	1
2105924	220200	1
2105924	220300	1
2105924	220400	1
2105932	40200	1
2105932	41500	4
2105932	221100	1
2106021	10100	11
2106021	10200	2
2106021	10300	5
2106021	10900	1
2106021	220408	1
2106047	40100	3
2106047	40106	2
2106047	40109	2
2106047	40203	2
2106047	40400	1
2106047	40410	1
2106047	40500	1
2106047	40600	1
2106047	40900	3
2106047	220100	1
2106047	220108	1
2106047	221200	2
2106112	220100	1
2106112	220108	1
2106112	220200	2
2106112	221100	4
2106112	221200	1
2106187	40400	1
2106187	80400	1
2106187	220100	1
2106187	220200	1
2106187	220400	3
2106187	221200	1
2106286	40100	4
2106286	40500	4
2106286	40800	7
2106286	40900	9
2106286	41500	3
2106294	10200	1
2106294	20415	1
2106294	40103	1
2106294	220400	1
2106310	10300	1
2106310	20109	1
2106310	20304	1
2106310	20415	1
2106351	10100	1
2106351	10109	1
2106351	10400	2
2106351	10600	1
2106351	40000	1
2106351	40109	1
2106351	40400	1
2106351	40600	1
2106351	41400	1
2106351	41500	1
2106351	41600	1
2106351	41800	2
2106351	50400	2
2106351	51200	1
2106351	60100	1
2106351	61500	1
2106351	70100	2
2106351	70200	1
2106351	70408	2
2106351	71200	1
2106351	80200	1
2106351	81500	1
2106351	180400	2
2106351	180500	1
2106351	181013	1
2106351	181200	1
2106351	221100	2
2106385	60000	1
2106385	60400	1
2106385	220200	1
2106401	10100	7
2106401	10104	7
2106401	10109	1
2106401	12900	9
2106401	40100	5
2106401	40109	2
2106401	40400	1
2106401	40600	1
2106401	41600	2
2106401	80100	1
2106401	80200	1
2106401	180100	1
2106567	10104	3
2106567	10125	5
2106567	20104	4
2106567	20204	3
2106567	20304	2
2106567	20406	4
2106567	20408	7
2106567	41500	2
2106567	41800	1
2106567	80100	1
2106567	81500	1
2106567	220400	1
2106625	40300	1
2106625	40400	1
2106625	41500	2
2106690	41200	1
2106724	10102	1
2106724	10103	2
2106724	10104	1
2106724	10109	3
2106724	10117	1
2106724	10200	6
2106724	10300	5
2106724	10400	4
2106724	10600	6
2106724	40000	1
2106724	40109	3
2106724	40203	3
2106724	40300	6
2106724	40400	1
2106724	40500	1
2106724	40600	5
2106724	40900	1
2106724	41400	6
2106724	41500	21
